primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.2957206081409822e-06
0,0,100,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,1.1451204045442864e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,5.218703154241666e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0013730268692597747
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,2.3025144400889985e-05
0,0,10,0.0,0.0,15.0,0,0,0,1,0,0,0,0,0,0,1,0,4.659932528738864e-05
1,1,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0008318896288983524
0,0,10,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0.06665774434804916
0,0,70,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.0002822584065143019
0,0,40,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0010920282220467925
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.10068851709365845
1,0,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9799001812934875
0,0,50,0.0,0.0,35.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00010898043547058478
1,0,10,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0004340775194577873
1,1,100,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0014718810562044382
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.07757695019245148
0,0,100,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00010847478552022949
0,0,100,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.07570131868124008
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.012131473049521446
0,0,70,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0882432833313942
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.049653747031698e-05
0,0,100,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,1.9004353362106485e-06
1,1,15,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.005873118061572313
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,9.846565808402374e-05
0,0,20,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.14584603905677795
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,6.336918158922344e-05
0,0,20,0.0,0.0,11.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0005923004937358201
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,6.436850526370108e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00014849400031380355
1,0,10,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9860351085662842
0,0,50,,,,0,0,0,0,1,0,0,0,0,0,0,0,1.0991504495905247e-05
0,0,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00027761352248489857
0,0,20,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.00022632644686382264
1,1,30,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00038127752486616373
0,0,20,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00015421566786244512
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0199032723903656
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.38917408650741e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.002303134649991989
0,0,2,0.0,0.0,150.0,0,0,1,0,0,0,0,0,0,0,1,0,0.04446540027856827
0,0,100,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,6.360880797728896e-05
0,1,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.0076315365713526e-07
0,0,13,0.0,0.0,7.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0032640653662383556
0,0,13,0.0,0.0,3.0,1,0,0,0,0,0,1,0,0,0,0,0,0.03800300508737564
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.07848822325468063
0,0,100,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,8.453580448986031e-06
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,1.1181811714777723e-05
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0004759858420584351
0,0,13,0.0,0.0,35.0,1,0,0,0,0,0,0,0,0,0,1,0,1.4992499927757308e-05
0,0,20,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,4.833555067307316e-06
0,0,50,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,1.5433766748174094e-05
0,0,20,0.0,0.0,25.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00019194693595636636
0,0,10,1.0,0.0,4600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.003428166965022683
1,1,15,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0010033412836492062
0,1,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,9.959036106010899e-06
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,5.485571819008328e-07
0,0,100,0.0,0.0,150.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0008714673458598554
0,0,10,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.05636235699057579
0,0,13,0.0,1.0,110.0,1,0,0,0,0,0,0,0,0,1,0,0,6.227481208043173e-05
1,1,15,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9933246970176697
0,1,10,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,2.2491085474030115e-06
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,9.387928912474308e-06
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00022417621221393347
0,0,40,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.06472288072109222
0,0,100,0.0,0.0,11.0,0,0,0,0,1,0,0,0,0,0,1,0,4.726555289380485e-06
1,0,30,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,1.9921437342418358e-05
1,0,30,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,5.6326269259443507e-05
1,1,100,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.1696644127368927
0,0,15,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00039047616883181036
1,0,30,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,4.071588773513213e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.0003938127774745226
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,5.605406840913929e-05
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.007963630370795727
0,0,100,0.0,0.0,60.0,0,0,0,0,1,0,0,0,0,1,0,0,6.0358606788213365e-06
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,4.394578354549594e-06
0,0,100,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.003891653148457408
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.002800807124003768
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.018564218655228615
0,0,13,0.0,0.0,25.0,1,0,0,0,0,0,0,0,0,0,1,0,5.147086994838901e-05
0,0,10,0.0,1.0,200.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9854228496551514
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.9183320546289906e-05
0,0,40,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0002987837069667876
0,0,10,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.982657253742218
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.000693743524607271
0,0,50,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0.17891918122768402
1,1,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.17136886715888977
0,0,10,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.017259180545806885
0,0,13,1.0,0.0,20.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00021313634351827204
0,0,2,0.0,0.0,30.0,0,0,1,0,0,0,0,0,1,0,0,0,0.02039196528494358
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0021692467853426933
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,4.2825198761420324e-05
0,0,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0008914463687688112
0,0,10,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.15076901018619537
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.011817886494100094
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.026140496134757996
0,0,10,0.0,0.0,40.0,0,0,0,1,0,0,0,0,0,0,1,0,0.351674348115921
0,0,40,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.4804648756980896
0,0,13,0.0,1.0,110.0,1,0,0,0,0,0,0,0,0,1,0,0,8.094516670098528e-05
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.615873514992927e-07
0,0,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,5.103431612951681e-05
0,0,20,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.1635171176749282e-05
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.1109502837061882
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00015874666860327125
0,0,13,0.0,0.0,40.0,1,0,0,0,0,0,0,0,0,0,1,0,0.024992164224386215
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.465315527748317e-05
1,0,10,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,6.366233719745651e-05
1,1,100,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.02641153335571289
0,0,15,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,0.0002498096728231758
0,0,2,1.0,0.0,650.0,0,0,1,0,0,0,0,0,0,1,0,0,9.665573998063337e-06
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.892030483460985e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.004725934937596321
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.861853161244653e-05
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0002914670039899647
0,0,13,0.0,0.0,2.0,1,0,0,0,0,0,0,1,0,0,0,0,0.00015136633010115474
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.669865913660033e-06
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,3.998827014584094e-05
0,0,100,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,6.743728135916172e-06
0,0,13,0.0,0.0,200.0,1,0,0,0,0,0,0,0,1,0,0,0,0.023566799238324165
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,3.5709537769434974e-05
1,1,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,6.821992428740487e-05
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.06335992366075516
0,0,20,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,3.950774043914862e-06
0,0,50,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.29206183552742004
0,0,50,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,4.288040872779675e-05
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.007913828827440739
0,0,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.05835768207907677
0,0,20,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00011941954289795831
0,0,70,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,5.182558743399568e-05
0,0,2,0.0,0.0,3.0,0,0,1,0,0,0,1,0,0,0,0,0,0.12278676778078079
0,0,2,0.0,1.0,110.0,0,0,1,0,0,0,0,0,0,1,0,0,6.624453817494214e-05
0,0,50,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,2.633420081110671e-05
0,0,2,0.0,1.0,1.0,0,0,1,0,0,0,0,0,0,1,0,0,0.02376656047999859
0,0,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.18480506539344788
0,0,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.6885949662537314e-05
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.012398149818181992
0,0,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.3495684470399283e-05
0,0,20,1.0,0.0,650.0,0,1,0,0,0,0,0,0,0,1,0,0,2.053620664810296e-05
1,1,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9815187454223633
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,3.0375753340194933e-05
1,0,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.07480059564113617
0,1,50,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.008241318166255951
0,0,13,1.0,0.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00016100848733913153
0,0,100,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.12153559178113937
0,0,30,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,1.3826878557665623e-06
0,0,15,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.002024702960625291
0,0,100,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,4.794185588252731e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00013073401350993663
0,0,10,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.031486909836530685
0,0,50,0.0,0.0,25.0,0,0,0,0,1,0,0,0,0,0,1,0,0.000456319801742211
0,0,10,0.0,1.0,200.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9789615273475647
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0009346481529064476
1,0,50,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00010877693421207368
0,0,20,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.025497896189336e-07
1,0,50,0.0,0.0,2.0,0,0,0,0,1,0,0,1,0,0,0,0,1.9886097106791567e-06
0,0,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.01519111730158329
1,0,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,7.296484000107739e-06
0,0,10,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.05019774287939072
0,0,70,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.8523715138435364
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.915726695908234e-05
0,0,10,,,,0,1,0,0,0,0,0,0,0,0,0,0,0.0007674098014831543
0,1,50,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.004010133445262909
0,0,10,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,0.00043878989527001977
0,0,70,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.016381358727812767
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00015360250836238265
1,0,10,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0005995415849611163
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,3.828506578429369e-06
1,0,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,4.79895606986247e-05
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.00017018090875353664
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0007596315117552876
0,0,13,0.0,0.0,40.0,1,0,0,0,0,0,0,0,0,0,1,0,0.03176959976553917
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9062057733535767
0,0,15,1.0,0.0,300.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00041390315163880587
0,0,10,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.024328814819455147
1,1,100,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00033745222026482224
0,0,50,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0001573015033500269
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.319740022154292e-06
0,0,20,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,0.00010614759958116338
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0002963263832498342
1,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.80583811015822e-05
0,0,30,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0013741094153374434
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.00014646143245045096
0,0,50,1.0,0.0,300.0,0,0,0,0,1,0,0,0,0,1,0,0,0.005768494680523872
0,0,20,0.0,0.0,3.0,0,1,0,0,0,0,1,0,0,0,0,0,0.0242093987762928
0,0,40,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.007036379538476467
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0011399589711800218
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,6.389217014657333e-05
1,0,50,0.0,1.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,2.7453450002212776e-06
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,0.024841925129294395
1,0,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0038184719160199165
0,0,70,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00014611717779189348
0,0,30,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,4.717499541584402e-05
1,0,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.0004821200855076313
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.0001638104731682688
1,0,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00886779185384512
0,0,13,0.0,1.0,2.0,1,0,0,0,0,0,0,0,0,1,0,0,1.0823183401953429e-05
0,0,13,0.0,1.0,1.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0007054489105939865
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.006332710385322571
0,0,15,0.0,0.0,200.0,0,0,0,0,1,0,0,0,1,0,0,0,0.00017387440311722457
0,0,40,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.022025227546691895
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.2317581738207082e-07
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,1.9443938072072342e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.752330172166694e-05
0,0,1000000,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,0.006064341403543949
0,0,1000000,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0005798994097858667
0,0,50,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,5.594010872300714e-05
0,0,20,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.6862895790836774e-06
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.2457578480243683
0,0,13,0.0,0.0,4.0,1,0,0,0,0,0,0,0,0,0,0,1,0.9745396375656128
0,0,10,0.0,0.0,7.0,0,0,0,1,0,0,0,0,1,0,0,0,0.00013884065265301615
1,0,10,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,2.3751583285047673e-05
0,0,15,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,8.995074313133955e-05
0,0,50,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00026579201221466064
0,0,20,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00028273623320274055
0,0,100,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.0001035235618473962
0,0,15,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.00039594227564521134
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.13956034183502197
0,0,15,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00037183891981840134
0,0,13,0.0,0.0,3.0,1,0,0,0,0,0,1,0,0,0,0,0,0.050499077886343
0,0,40,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0007141423411667347
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,6.691689122817479e-06
0,0,30,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,3.2447413104819134e-05
0,0,20,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.0030698429327458143
0,0,1000000,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.01088585052639246
0,1,10,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,8.235449786297977e-05
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.36497512459754944
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00025541571085341275
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.00024426679010502994
0,0,50,1.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,0.05064258724451065
0,0,1000000,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.04279017075896263
1,0,50,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,1.2153865327491076e-06
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.960219378815964e-05
0,0,13,0.0,1.0,200.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0021289263386279345
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,3.135753286187537e-05
0,0,10,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.19774937629699707
0,0,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,1.7776012555259513e-06
0,0,10,0.0,0.0,3.0,0,0,0,1,0,0,1,0,0,0,0,0,0.07486922293901443
0,0,20,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0061099957674741745
0,0,70,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,7.326958439080045e-05
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.04292263090610504
0,0,10,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00019054426229558885
0,0,40,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.8193909525871277
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0018736503552645445
1,0,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,8.11272366263438e-06
1,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.0284902600687928e-05
0,0,20,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,9.176196908811107e-05
0,0,50,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.05600576847791672
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.5277868189732544e-05
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.09332185983657837
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.040699973702430725
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0001512497547082603
0,0,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.03371056541800499
0,1,50,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,2.4540295271435753e-05
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.9527655243873596
0,0,40,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.032859209924936295
0,0,100,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0.02426517754793167
0,1,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.133021555688174e-06
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.002102798316627741
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,5.857490032212809e-05
1,1,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.12635326385498047
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.000930334790609777
0,0,15,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0010479064658284187
1,0,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.018568871542811394
0,0,2,0.0,0.0,25.0,0,0,1,0,0,0,0,0,0,0,1,0,8.925626025302336e-05
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0003598091716412455
0,0,13,1.0,0.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,8.49307980388403e-06
0,0,15,,,,0,0,0,0,1,0,0,0,0,0,0,0,2.091441274387762e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,2.8868431400042027e-05
0,0,40,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0580391101539135
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,1.0649780051608104e-05
0,0,50,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,3.303294215584174e-05
