primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
1,1,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0006050100200809538
0,0,10,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0138951251283288
0,0,70,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.0008817687048576772
0,0,40,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.008181609213352203
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.051047056913375854
1,0,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.986436665058136
0,0,50,0.0,0.0,35.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00026578872348181903
1,0,10,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0016771076479926705
1,1,100,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.004529773257672787
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.15375466644763947
0,0,100,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00014279125025495887
0,0,100,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.04154641926288605
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.008164998143911362
0,0,70,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.04120409116148949
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,8.869881276041269e-05
0,0,100,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,6.0445240706030745e-06
1,1,15,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.005718071945011616
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,9.642360237194225e-05
0,0,20,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.20531406998634338
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.000101611134596169
0,0,20,0.0,0.0,11.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0004188226303085685
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0009205981623381376
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00011658779840217903
1,0,10,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9898686408996582
0,0,50,,,,0,0,0,0,1,0,0,0,0,0,0,0,0.00010262991418130696
0,0,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00010215051588602364
0,0,20,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.0001088683566194959
1,1,30,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.000774938496761024
0,0,20,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00023812201106920838
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.009772513061761856
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.22564083035104e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.009557331912219524
0,0,2,0.0,0.0,150.0,0,0,1,0,0,0,0,0,0,0,1,0,0.01131377462297678
0,0,100,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,9.986839722841978e-05
0,1,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.6420216272526886e-06
0,0,13,0.0,0.0,7.0,1,0,0,0,0,0,0,0,1,0,0,0,0.006500693038105965
0,0,13,0.0,0.0,3.0,1,0,0,0,0,0,1,0,0,0,0,0,0.019484717398881912
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.007789114490151405
0,0,100,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,2.586358277767431e-05
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,8.93890464794822e-05
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0014869678998365998
0,0,13,0.0,0.0,35.0,1,0,0,0,0,0,0,0,0,0,1,0,7.402158371405676e-05
0,0,20,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,7.046011160127819e-05
0,0,50,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00012889632489532232
0,0,20,0.0,0.0,25.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00019177368085365742
0,0,10,1.0,0.0,4600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0006987648666836321
1,1,15,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.002697725547477603
0,1,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0001343897747574374
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.6670328477630392e-05
0,0,100,0.0,0.0,150.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0010297053959220648
0,0,10,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.010091802105307579
0,0,13,0.0,1.0,110.0,1,0,0,0,0,0,0,0,0,1,0,0,9.809519542613998e-05
1,1,15,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.990635097026825
0,1,10,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,5.4074836953077465e-05
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,6.199620111146942e-05
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0003180116764269769
0,0,40,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.018336473032832146
0,0,100,0.0,0.0,11.0,0,0,0,0,1,0,0,0,0,0,1,0,5.693646380677819e-05
1,0,30,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,9.0450317657087e-05
1,0,30,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0002499788533896208
1,1,100,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.027606286108493805
0,0,15,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00043320361874066293
1,0,30,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,5.1869497838197276e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,9.634860180085525e-05
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,4.4069718569517136e-05
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.003253716044127941
0,0,100,0.0,0.0,60.0,0,0,0,0,1,0,0,0,0,1,0,0,7.186149741755798e-05
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,3.6453497159527615e-05
0,0,100,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00030847746529616416
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.005322765093296766
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.05021045356988907
0,0,13,0.0,0.0,25.0,1,0,0,0,0,0,0,0,0,0,1,0,0.00010413306154077873
0,0,10,0.0,1.0,200.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9734155535697937
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.000212427883525379
0,0,40,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0013924642698839307
0,0,10,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9880627393722534
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.0011833896860480309
0,0,50,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0.07580454647541046
1,1,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0704898089170456
0,0,10,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.017438480630517006
0,0,13,1.0,0.0,20.0,1,0,0,0,0,0,0,0,0,1,0,0,7.229183393064886e-05
0,0,2,0.0,0.0,30.0,0,0,1,0,0,0,0,0,1,0,0,0,0.022429652512073517
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.010635077953338623
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,8.78684877534397e-05
0,0,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.002066553570330143
0,0,10,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.01590966060757637
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.012920096516609192
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.003385647665709257
0,0,10,0.0,0.0,40.0,0,0,0,1,0,0,0,0,0,0,1,0,0.38099363446235657
0,0,40,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.5481581687927246
0,0,13,0.0,1.0,110.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00023519861861132085
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.5467365958320443e-06
0,0,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,4.350525341578759e-05
0,0,20,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,2.9690943847526796e-05
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.018137609586119652
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00017301144544035196
0,0,13,0.0,0.0,40.0,1,0,0,0,0,0,0,0,0,0,1,0,0.022379783913493156
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.316055805655196e-05
1,0,10,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,9.036497795023024e-05
1,1,100,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.014378773048520088
0,0,15,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,0.0001120489978347905
0,0,2,1.0,0.0,650.0,0,0,1,0,0,0,0,0,0,1,0,0,1.1143552910652943e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.506602802692214e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.005754296202212572
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.186361861182377e-05
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0002944552688859403
0,0,13,0.0,0.0,2.0,1,0,0,0,0,0,0,1,0,0,0,0,0.00026423431700095534
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0001205749940709211
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.00010112646850757301
0,0,100,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,6.306076829787344e-05
0,0,13,0.0,0.0,200.0,1,0,0,0,0,0,0,0,1,0,0,0,0.09904314577579498
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,6.262928218347952e-05
1,1,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00011092583008576185
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.06930561363697052
0,0,20,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.984214577532839e-05
0,0,50,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.14969810843467712
0,0,50,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00012702922686003149
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00222470099106431
0,0,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.014902421273291111
0,0,20,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00029143007122911513
0,0,70,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,5.343315933714621e-05
0,0,2,0.0,0.0,3.0,0,0,1,0,0,0,1,0,0,0,0,0,0.03688789904117584
0,0,2,0.0,1.0,110.0,0,0,1,0,0,0,0,0,0,1,0,0,6.0232949181227013e-05
0,0,50,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0003220122598577291
0,0,2,0.0,1.0,1.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0031934347935020924
0,0,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.02958650141954422
0,0,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,5.5206390243256465e-05
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.006323796231299639
0,0,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,3.0232758945203386e-05
0,0,20,1.0,0.0,650.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00013887096429243684
1,1,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9904155731201172
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,0.0001447589456802234
1,0,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.13260005414485931
0,1,50,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.010069494135677814
0,0,13,1.0,0.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00014907140575814992
0,0,100,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.11988212913274765
0,0,30,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,3.7267294828779995e-05
0,0,15,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00022536175674758852
0,0,100,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,5.67480456084013e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00015755489584989846
0,0,10,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.01860262267291546
0,0,50,0.0,0.0,25.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0006247403216548264
0,0,10,0.0,1.0,200.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9734978675842285
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0007441455381922424
1,0,50,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0001281281147385016
0,0,20,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.699146691360511e-05
1,0,50,0.0,0.0,2.0,0,0,0,0,1,0,0,1,0,0,0,0,4.924340464640409e-05
0,0,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0305886659771204
1,0,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,9.685939403425436e-06
0,0,10,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.015305635519325733
0,0,70,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9177442193031311
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.061124001163989e-05
0,0,10,,,,0,1,0,0,0,0,0,0,0,0,0,0,0.0013261737767606974
0,1,50,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.011647219769656658
0,0,10,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,0.0008448601001873612
0,0,70,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.004932253155857325
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00012817785318475217
1,0,10,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00017147617472801358
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,3.6479927075561136e-05
1,0,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00031505190418101847
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.0003711411845870316
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0012655556201934814
0,0,13,0.0,0.0,40.0,1,0,0,0,0,0,0,0,0,0,1,0,0.01457279734313488
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.959926962852478
0,0,15,1.0,0.0,300.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0009101055329665542
0,0,10,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.003532129805535078
1,1,100,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0003379067638888955
0,0,50,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0003624262462835759
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,2.147757368220482e-05
0,0,20,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,0.0001247901382157579
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,9.119670721702278e-05
1,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,4.137657379033044e-05
0,0,30,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.001618533511646092
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.0001461012871004641
0,0,50,1.0,0.0,300.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0032825879752635956
0,0,20,0.0,0.0,3.0,0,1,0,0,0,0,1,0,0,0,0,0,0.0019567792769521475
0,0,40,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.016243992373347282
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0003305098507553339
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0002694966387934983
1,0,50,0.0,1.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,1.6000061805243604e-05
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,0.007436692249029875
1,0,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0010156416101381183
0,0,70,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0004546911222860217
0,0,30,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00022979333880357444
1,0,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.0012767395237460732
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.000352722272509709
1,0,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0034387344494462013
0,0,13,0.0,1.0,2.0,1,0,0,0,0,0,0,0,0,1,0,0,1.4692123841086868e-05
0,0,13,0.0,1.0,1.0,1,0,0,0,0,0,0,0,0,1,0,0,0.000728814338799566
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.008203227072954178
0,0,15,0.0,0.0,200.0,0,0,0,0,1,0,0,0,1,0,0,0,0.0004479975323192775
0,0,40,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.03904180973768234
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,6.0654160733975004e-06
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,1.8823235222953372e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,8.319671906065196e-05
0,0,1000000,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,0.0028131678700447083
0,0,1000000,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00023717375006526709
0,0,50,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0001608265156392008
0,0,20,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,4.238764813635498e-05
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.17122018337249756
0,0,13,0.0,0.0,4.0,1,0,0,0,0,0,0,0,0,0,0,1,0.9850116968154907
0,0,10,0.0,0.0,7.0,0,0,0,1,0,0,0,0,1,0,0,0,0.00038499245420098305
1,0,10,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,2.794432293740101e-05
0,0,15,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,4.7442073991987854e-05
0,0,50,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0004925324465148151
0,0,20,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0008880324894562364
0,0,100,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.00017507172015029937
0,0,15,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.00017032377945724875
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.21896696090698242
0,0,15,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0021734205074608326
0,0,13,0.0,0.0,3.0,1,0,0,0,0,0,1,0,0,0,0,0,0.01828925311565399
0,0,40,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00014711525000166148
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,7.591099347337149e-06
0,0,30,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00015147823432926089
0,0,20,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.0004372960247565061
0,0,1000000,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.001379925524815917
0,1,10,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00014839308278169483
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.07259972393512726
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0003875565016642213
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.0014069898752495646
0,0,50,1.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,0.015956778079271317
0,0,1000000,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.007118587382137775
1,0,50,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,1.008544768410502e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00010697465040720999
0,0,13,0.0,1.0,200.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00185977085493505
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.8810869732988067e-05
0,0,10,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.010656432248651981
0,0,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.527936339902226e-05
0,0,10,0.0,0.0,3.0,0,0,0,1,0,0,1,0,0,0,0,0,0.169141486287117
0,0,20,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0016415922436863184
0,0,70,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0007218141690827906
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.010895424522459507
0,0,10,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00010393604316050187
0,0,40,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.7537871599197388
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.001401900197379291
1,0,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,4.8501224227948114e-06
1,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,4.23948404204566e-05
0,0,20,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.0002702080237213522
0,0,50,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.005250155460089445
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.34026101679774e-05
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.040063776075839996
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.005348799284547567
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.00014497556549031287
0,0,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00333278626203537
0,1,50,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0002782377996481955
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.9699435234069824
0,0,40,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0033037345856428146
0,0,100,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0616285540163517
0,1,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.663348484726157e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00479660090059042
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,0.00030146847711876035
1,1,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.04099012538790703
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.004558021202683449
0,0,15,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00019504045485518873
1,0,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.007400414906442165
0,0,2,0.0,0.0,25.0,0,0,1,0,0,0,0,0,0,0,1,0,0.00017549173207953572
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,6.782999844290316e-05
0,0,13,1.0,0.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,8.43023371999152e-06
0,0,15,,,,0,0,0,0,1,0,0,0,0,0,0,0,5.868011430720799e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00018743837426882237
0,0,40,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.057080790400505066
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,1.8691829609451815e-05
0,0,50,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00010263519652653486
0,0,2,0.0,0.0,15.0,0,0,1,0,0,0,0,0,0,0,1,0,0.012914855033159256
0,0,20,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,9.180206689052284e-05
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.6811074601719156e-05
0,0,10,0.0,1.0,2.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0007805533823557198
0,0,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,7.356769492616877e-05
1,0,10,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.0003499454469420016
