primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,50,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,2.8845863653259585e-07
0,0,50,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,5.393966148403706e-06
0,0,15,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,5.4154807003214955e-06
0,0,20,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,3.489849973448145e-07
0,0,30,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,7.64139331295155e-05
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.28253474831581116
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.8190360151493223e-07
0,0,100,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,7.702188668190502e-06
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,3.89629849451012e-06
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.000516272964887321
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,6.505358214781154e-06
0,0,10,0.0,0.0,15.0,0,0,0,1,0,0,0,0,0,0,1,0,8.208337931137066e-06
1,1,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,3.06144829664845e-05
0,0,10,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0.04452323541045189
0,0,70,,,,0,0,0,0,0,1,0,0,0,0,0,0,9.053687244886532e-05
0,0,40,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0005582055891864002
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.4186059832572937
1,0,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9751800298690796
0,0,50,0.0,0.0,35.0,0,0,0,0,1,0,0,0,0,0,1,0,6.81410456309095e-05
1,0,10,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,6.416283576982096e-05
1,1,100,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,6.095110802561976e-05
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.1664150357246399
0,0,100,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,2.212762956332881e-05
0,0,100,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.1178959384560585
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.02165808528661728
0,0,70,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.008641481399536133
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.3841278814652469e-05
0,0,100,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,2.3415657324221684e-06
1,1,15,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.010070297867059708
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,4.8444082494825125e-05
0,0,20,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.1097654178738594
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,1.0631585610099137e-05
0,0,20,0.0,0.0,11.0,0,1,0,0,0,0,0,0,0,0,1,0,2.6958372473018244e-05
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.730111034703441e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,7.367250873357989e-06
1,0,10,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9787750244140625
0,0,50,,,,0,0,0,0,1,0,0,0,0,0,0,0,6.155974915600382e-06
0,0,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.000134615896968171
0,0,20,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,1.721918670227751e-05
1,1,30,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,5.4854423069627956e-05
0,0,20,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00011447016731835902
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.011080136522650719
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.4200678378983866e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.000555441016331315
0,0,2,0.0,0.0,150.0,0,0,1,0,0,0,0,0,0,0,1,0,0.06520380079746246
0,0,100,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,1.3614118870464154e-05
0,1,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.1014585627199267e-08
0,0,13,0.0,0.0,7.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0004836717853322625
0,0,13,0.0,0.0,3.0,1,0,0,0,0,0,1,0,0,0,0,0,0.04432385042309761
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.08478566259145737
0,0,100,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,7.023583293630509e-06
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,5.294394895827281e-07
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,5.369888822315261e-05
0,0,13,0.0,0.0,35.0,1,0,0,0,0,0,0,0,0,0,1,0,1.7286216461798176e-05
0,0,20,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,7.651254918528139e-07
0,0,50,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,1.1326595767968684e-06
0,0,20,0.0,0.0,25.0,0,1,0,0,0,0,0,0,0,0,1,0,4.500774957705289e-05
0,0,10,1.0,0.0,4600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0006606944953091443
1,1,15,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.0034300177940167e-05
0,1,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,2.0652532839449123e-06
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,7.129946055783876e-08
0,0,100,0.0,0.0,150.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0005164791946299374
0,0,10,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.03428799286484718
0,0,13,0.0,1.0,110.0,1,0,0,0,0,0,0,0,0,1,0,0,2.9549764803959988e-05
1,1,15,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9912942051887512
0,1,10,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,6.461919497269264e-07
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,1.516104930487927e-06
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,1.1317751159367617e-05
0,0,40,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.07394397258758545
0,0,100,0.0,0.0,11.0,0,0,0,0,1,0,0,0,0,0,1,0,2.637942998262588e-06
1,0,30,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,1.0248704711557366e-05
1,0,30,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,3.1158710044110194e-05
1,1,100,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.24747881293296814
0,0,15,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0009486330673098564
1,0,30,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,1.4408931747311726e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,6.977935117902234e-05
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,7.360228210018249e-06
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.050878554582595825
0,0,100,0.0,0.0,60.0,0,0,0,0,1,0,0,0,0,1,0,0,4.676246135204565e-06
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,3.2851554010449036e-07
0,0,100,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0032380230259150267
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0025324623566120863
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.02267732471227646
0,0,13,0.0,0.0,25.0,1,0,0,0,0,0,0,0,0,0,1,0,6.566377123817801e-05
0,0,10,0.0,1.0,200.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9851069450378418
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,3.7881090975133702e-06
0,0,40,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00024267482513096184
0,0,10,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9851109385490417
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.00041509506991133094
0,0,50,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0.1519019901752472
1,1,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.026612306013703346
0,0,10,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.06535381078720093
0,0,13,1.0,0.0,20.0,1,0,0,0,0,0,0,0,0,1,0,0,8.232944674091414e-05
0,0,2,0.0,0.0,30.0,0,0,1,0,0,0,0,0,1,0,0,0,0.026135263964533806
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0018429355695843697
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.1625870683928952e-06
0,0,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00023572842474095523
0,0,10,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.09518342465162277
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.013937819749116898
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.02413567714393139
0,0,10,0.0,0.0,40.0,0,0,0,1,0,0,0,0,0,0,1,0,0.3921906054019928
0,0,40,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.45513612031936646
0,0,13,0.0,1.0,110.0,1,0,0,0,0,0,0,0,0,1,0,0,5.143661837792024e-05
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.8786080246968595e-08
0,0,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,3.0352095564012416e-05
0,0,20,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,6.0824986576335505e-06
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.054724548012018204
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,1.9289500414743088e-05
0,0,13,0.0,0.0,40.0,1,0,0,0,0,0,0,0,0,0,1,0,0.028811106458306313
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,8.40271168272011e-05
1,0,10,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.0868570572929457e-05
1,1,100,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.08869298547506332
0,0,15,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,1.7527263480587862e-05
0,0,2,1.0,0.0,650.0,0,0,1,0,0,0,0,0,0,1,0,0,2.6911568511422956e-06
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.1400176845199894e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0052873846143484116
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.5125026442983653e-06
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.415242725983262e-05
0,0,13,0.0,0.0,2.0,1,0,0,0,0,0,0,1,0,0,0,0,1.797713957785163e-05
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.4714018966042204e-06
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,1.9251479898230173e-05
0,0,100,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,1.5339076071541058e-06
0,0,13,0.0,0.0,200.0,1,0,0,0,0,0,0,0,1,0,0,0,0.026839185506105423
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.866977254394442e-05
1,1,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,1.1437343346187845e-05
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.4049879312515259
0,0,20,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,5.569938252847351e-07
0,0,50,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.25551021099090576
0,0,50,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,1.7221189409610815e-05
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.01759617030620575
0,0,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.023836681619286537
0,0,20,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,2.415014387224801e-05
0,0,70,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,7.851163900340907e-06
0,0,2,0.0,0.0,3.0,0,0,1,0,0,0,1,0,0,0,0,0,0.1216544657945633
0,0,2,0.0,1.0,110.0,0,0,1,0,0,0,0,0,0,1,0,0,1.3535304788092617e-05
0,0,50,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,5.013328973291209e-06
0,0,2,0.0,1.0,1.0,0,0,1,0,0,0,0,0,0,1,0,0,0.06351792812347412
0,0,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.17670691013336182
0,0,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.3157233499659924e-06
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.09923664480447769
0,0,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,5.88248349231435e-06
0,0,20,1.0,0.0,650.0,0,1,0,0,0,0,0,0,0,1,0,0,7.838741294108331e-05
1,1,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9879031777381897
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,7.174143092925078e-07
1,0,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.17477719485759735
0,1,50,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0011227946961298585
0,0,13,1.0,0.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00026708398945629597
0,0,100,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.07872466742992401
0,0,30,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,7.601666425216536e-07
0,0,15,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0006610793643631041
0,0,100,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,1.2857321053161286e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,3.956611908506602e-05
0,0,10,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.020664064213633537
0,0,50,0.0,0.0,25.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0003808303736150265
0,0,10,0.0,1.0,200.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9790619015693665
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.004037429112941027
1,0,50,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,4.138426447752863e-05
0,0,20,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.1143622202780534e-07
1,0,50,0.0,0.0,2.0,0,0,0,0,1,0,0,1,0,0,0,0,7.318389521060453e-07
0,0,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.020701250061392784
1,0,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,1.786305574569269e-06
0,0,10,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.09770161658525467
0,0,70,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.8848711848258972
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.1128603293618653e-06
0,0,10,,,,0,1,0,0,0,0,0,0,0,0,0,0,0.0004352615214884281
0,1,50,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00042895934893749654
0,0,10,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,0.00022790898219682276
0,0,70,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.015203293412923813
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,9.423939627595246e-05
1,0,10,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0007108634454198182
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,8.407330938098312e-07
1,0,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.395718365733046e-05
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,4.907744369120337e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00010019299224950373
0,0,13,0.0,0.0,40.0,1,0,0,0,0,0,0,0,0,0,1,0,0.025402896106243134
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9051468968391418
0,0,15,1.0,0.0,300.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0003759643586818129
0,0,10,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.006678869482129812
1,1,100,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,1.4092333003645763e-05
0,0,50,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,3.03123815683648e-05
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.7513282557501952e-07
0,0,20,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,7.056951289996505e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,6.868069613119587e-05
1,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,8.540886483388022e-06
0,0,30,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0002682361810002476
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,3.28937494487036e-05
0,0,50,1.0,0.0,300.0,0,0,0,0,1,0,0,0,0,1,0,0,0.008565041236579418
0,0,20,0.0,0.0,3.0,0,1,0,0,0,0,1,0,0,0,0,0,0.05727405473589897
0,0,40,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.02182486653327942
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.001334348227828741
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,3.8604957808274776e-05
1,0,50,0.0,1.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,7.526903118559858e-07
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,0.01711435429751873
1,0,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00881565734744072
0,0,70,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.3348560059966985e-05
0,0,30,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,1.2756183423334733e-05
1,0,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,3.824942541541532e-05
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,2.018601844611112e-05
1,0,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.007221788167953491
0,0,13,0.0,1.0,2.0,1,0,0,0,0,0,0,0,0,1,0,0,2.6061657081299927e-06
0,0,13,0.0,1.0,1.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0011892210459336638
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.021211815997958183
0,0,15,0.0,0.0,200.0,0,0,0,0,1,0,0,0,1,0,0,0,0.00027219404000788927
0,0,40,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.014216577634215355
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.270160770478924e-08
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,4.066896963195177e-06
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.911884055516566e-06
0,0,1000000,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,0.005019863601773977
0,0,1000000,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,7.23137563909404e-05
0,0,50,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,3.1053721613716334e-05
0,0,20,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,3.157071262194222e-07
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.3563896119594574
0,0,13,0.0,0.0,4.0,1,0,0,0,0,0,0,0,0,0,0,1,0.9821058511734009
0,0,10,0.0,0.0,7.0,0,0,0,1,0,0,0,0,1,0,0,0,1.2945006346853916e-05
1,0,10,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.4302570889412891e-05
0,0,15,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,8.548725600121543e-05
0,0,50,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,7.335879490710795e-05
0,0,20,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,3.5566325095715e-05
0,0,100,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,1.4268906852521468e-05
0,0,15,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.0004940526559948921
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.18359017372131348
0,0,15,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,7.119475776562467e-05
0,0,13,0.0,0.0,3.0,1,0,0,0,0,0,1,0,0,0,0,0,0.04712389037013054
0,0,40,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00010897014726651832
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.1514557627378963e-06
0,0,30,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,9.954468623618595e-06
0,0,20,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.0013409459497779608
0,0,1000000,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.016337845474481583
0,1,10,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,5.0555401685414836e-05
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.23414848744869232
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.45178442937322e-05
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.00022160077060107142
0,0,50,1.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,0.053776104003190994
0,0,1000000,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.05435241386294365
1,0,50,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,2.3821147010494315e-07
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.2164499821665231e-05
0,0,13,0.0,1.0,200.0,1,0,0,0,0,0,0,0,0,1,0,0,0.017383474856615067
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,7.2502530201745685e-06
0,0,10,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.1372203379869461
0,0,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,6.522216153825866e-07
0,0,10,0.0,0.0,3.0,0,0,0,1,0,0,1,0,0,0,0,0,0.04355810955166817
0,0,20,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.014866603538393974
0,0,70,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,1.2962697837792803e-05
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.03394598886370659
0,0,10,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00011298770550638437
0,0,40,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.6549461483955383
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0009346130536869168
1,0,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,2.010784783124109e-06
1,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,2.370032916587661e-06
0,0,20,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,5.117501495988108e-05
0,0,50,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.07582753151655197
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,6.899832442286424e-06
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.2459447681903839
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.043606534600257874
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,3.5720506275538355e-05
0,0,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.032538820058107376
0,1,50,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,4.242013801558642e-06
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.9507520794868469
0,0,40,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.02356025017797947
0,0,100,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0.07401760667562485
0,1,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.9673740325742983e-07
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0009268217836506665
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,3.4987966500921175e-05
1,1,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.21794284880161285
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0007019877666607499
0,0,15,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0010314200771972537
1,0,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.011258215643465519
