primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00013019707694184035
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,8.014118066057563e-05
0,0,10,0.0,0.0,15.0,0,0,0,1,0,0,0,0,0,0,1,0,0.000804124225396663
1,1,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0004709976783487946
0,0,10,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0.01645059697329998
0,0,70,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.0009475129190832376
0,0,40,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.004159148316830397
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.04091057553887367
1,0,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9626743793487549
0,0,50,0.0,0.0,35.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00015444582095369697
1,0,10,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0010399428429082036
1,1,100,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.005401743110269308
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0821472704410553
0,0,100,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00014938160893507302
0,0,100,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.04440198466181755
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.02103092521429062
0,0,70,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.11769948154687881
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,2.62322118942393e-05
0,0,100,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,1.0329449651180767e-05
1,1,15,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0033973061945289373
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,5.4076688684290275e-05
0,0,20,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.13788975775241852
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,4.333428296376951e-05
0,0,20,0.0,0.0,11.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0012129460228607059
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00046644260874018073
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,9.616841271054e-05
1,0,10,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9870904088020325
0,0,50,,,,0,0,0,0,1,0,0,0,0,0,0,0,6.940949242562056e-05
0,0,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00018021880532614887
0,0,20,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,6.608301919186488e-05
1,1,30,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0004667497705668211
0,0,20,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,6.483306060545146e-05
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.010312304832041264
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.000118059957458172
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.001629187841899693
0,0,2,0.0,0.0,150.0,0,0,1,0,0,0,0,0,0,0,1,0,0.003564627142623067
0,0,100,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,6.996297452133149e-05
0,1,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.3949256754131056e-06
0,0,13,0.0,0.0,7.0,1,0,0,0,0,0,0,0,1,0,0,0,0.003687674179673195
0,0,13,0.0,0.0,3.0,1,0,0,0,0,0,1,0,0,0,0,0,0.024376289919018745
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.001708818832412362
0,0,100,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,6.04017659497913e-05
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,3.873199602821842e-05
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0010819326853379607
0,0,13,0.0,0.0,35.0,1,0,0,0,0,0,0,0,0,0,1,0,3.0741219234187156e-05
0,0,20,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,3.1779993150848895e-05
0,0,50,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,4.034326411783695e-05
0,0,20,0.0,0.0,25.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0001668873301241547
0,0,10,1.0,0.0,4600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0010591814061626792
1,1,15,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.010904657654464245
0,1,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,4.593438279698603e-05
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,8.120108759612776e-06
0,0,100,0.0,0.0,150.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0008237580768764019
0,0,10,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.003986075520515442
0,0,13,0.0,1.0,110.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00010479950287844986
1,1,15,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9935498833656311
0,1,10,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,5.6700064305914566e-05
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,0.0002073697542073205
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.000194775071577169
0,0,40,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.009388841688632965
0,0,100,0.0,0.0,11.0,0,0,0,0,1,0,0,0,0,0,1,0,4.605399226420559e-05
1,0,30,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,3.34878423018381e-05
1,0,30,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0002245649229735136
1,1,100,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.10923129320144653
0,0,15,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0002842259418684989
1,0,30,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,2.7324853363097645e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.00010091789590660483
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,0.00016665118164382875
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.005413270555436611
0,0,100,0.0,0.0,60.0,0,0,0,0,1,0,0,0,0,1,0,0,4.5132823288440704e-05
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,0.0001279479038203135
0,0,100,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,8.618627180112526e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0065960050560534
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.027713363990187645
0,0,13,0.0,0.0,25.0,1,0,0,0,0,0,0,0,0,0,1,0,7.276976975845173e-05
0,0,10,0.0,1.0,200.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9852729439735413
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0002137395495083183
0,0,40,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0005874153575859964
0,0,10,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9909033179283142
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.00019107079424429685
0,0,50,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0.06606422364711761
1,1,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.08692754805088043
0,0,10,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.007115908432751894
0,0,13,1.0,0.0,20.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0002944418229162693
0,0,2,0.0,0.0,30.0,0,0,1,0,0,0,0,0,1,0,0,0,0.03369273990392685
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00952137541025877
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,3.365977681824006e-05
0,0,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0005422485410235822
0,0,10,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.04185148701071739
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.03443680331110954
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.004676175303757191
0,0,10,0.0,0.0,40.0,0,0,0,1,0,0,0,0,0,0,1,0,0.3247838318347931
0,0,40,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.5327016115188599
0,0,13,0.0,1.0,110.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00034267804585397243
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.744915819785092e-07
0,0,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,4.98216541018337e-05
0,0,20,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,8.904418791644275e-06
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.009581360965967178
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,9.428487828699872e-05
0,0,13,0.0,0.0,40.0,1,0,0,0,0,0,0,0,0,0,1,0,0.02378142438828945
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.576857751701027e-05
1,0,10,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,7.096023909980431e-05
1,1,100,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.010960161685943604
0,0,15,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,0.00023271188547369093
0,0,2,1.0,0.0,650.0,0,0,1,0,0,0,0,0,0,1,0,0,4.72594729217235e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.504040392319439e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.002077061915770173
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00014768433175049722
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00028216044302098453
0,0,13,0.0,0.0,2.0,1,0,0,0,0,0,0,1,0,0,0,0,0.0003289898741059005
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.3594773918157443e-05
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,5.958492693025619e-05
0,0,100,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,4.079249265487306e-05
0,0,13,0.0,0.0,200.0,1,0,0,0,0,0,0,0,1,0,0,0,0.013399207964539528
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00011583613377297297
1,1,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,7.577783253509551e-05
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.04403857886791229
0,0,20,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.044582859321963e-05
0,0,50,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.058467935770750046
0,0,50,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00014609626668971032
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.005631106439977884
0,0,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.051824901252985
0,0,20,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0001531424350105226
0,0,70,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,8.509879262419418e-05
0,0,2,0.0,0.0,3.0,0,0,1,0,0,0,1,0,0,0,0,0,0.03576667979359627
0,0,2,0.0,1.0,110.0,0,0,1,0,0,0,0,0,0,1,0,0,0.000247831892920658
0,0,50,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,6.453310197684914e-05
0,0,2,0.0,1.0,1.0,0,0,1,0,0,0,0,0,0,1,0,0,0.002806929172948003
0,0,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0738769993185997
0,0,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.00011252815602347255
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.006233240477740765
0,0,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.9788401914411224e-05
0,0,20,1.0,0.0,650.0,0,1,0,0,0,0,0,0,0,1,0,0,9.225189569406211e-05
1,1,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.984276294708252
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,0.00018961523892357945
1,0,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.19761954247951508
0,1,50,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.010306768119335175
0,0,13,1.0,0.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0006610510172322392
0,0,100,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.04436125606298447
0,0,30,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,2.6024627004517242e-05
0,0,15,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.00031175746698863804
0,0,100,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00016613253683317453
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,4.641991836251691e-05
0,0,10,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.008254111744463444
0,0,50,0.0,0.0,25.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0007673600339330733
0,0,10,0.0,1.0,200.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9832077026367188
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.000646345317363739
1,0,50,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00023914675693958998
0,0,20,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.605097279229085e-06
1,0,50,0.0,0.0,2.0,0,0,0,0,1,0,0,1,0,0,0,0,1.0853499588847626e-05
0,0,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.02966088242828846
1,0,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,4.4424045881896745e-06
0,0,10,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.03594190254807472
0,0,70,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.7803375124931335
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.921949246432632e-05
0,0,10,,,,0,1,0,0,0,0,0,0,0,0,0,0,0.0016627348959445953
0,1,50,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.006802188232541084
0,0,10,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,0.001088387449271977
0,0,70,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0023839015047997236
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.486453377059661e-05
1,0,10,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0002137012197636068
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,2.050002512987703e-05
1,0,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00013225454313214868
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.0006876443512737751
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0008217020658776164
0,0,13,0.0,0.0,40.0,1,0,0,0,0,0,0,0,0,0,1,0,0.01736379787325859
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9339937567710876
0,0,15,1.0,0.0,300.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0003702630347106606
0,0,10,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.02081412449479103
1,1,100,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00022877109586261213
0,0,50,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00023222030722536147
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,6.246862085390603e-06
0,0,20,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,7.652492058696225e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,7.073506276356056e-05
1,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.2738312761939596e-05
0,0,30,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.002715947339311242
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.00019291348871774971
0,0,50,1.0,0.0,300.0,0,0,0,0,1,0,0,0,0,1,0,0,0.01401479635387659
0,0,20,0.0,0.0,3.0,0,1,0,0,0,0,1,0,0,0,0,0,0.0013039229670539498
0,0,40,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.014156226068735123
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00017943419516086578
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,7.46008226997219e-05
1,0,50,0.0,1.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,7.778041435813066e-06
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,0.003830046858638525
1,0,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0002582190209068358
0,0,70,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.000841595116071403
0,0,30,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00015702129167038947
1,0,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.00213689636439085
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,0.0004681910795625299
1,0,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.008561085909605026
0,0,13,0.0,1.0,2.0,1,0,0,0,0,0,0,0,0,1,0,0,1.0800035852298606e-05
0,0,13,0.0,1.0,1.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0008300020126625896
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.005965856835246086
0,0,15,0.0,0.0,200.0,0,0,0,0,1,0,0,0,1,0,0,0,0.0004527685814537108
0,0,40,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.005769260227680206
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,3.376366066731862e-06
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,6.510151433758438e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0001363909395877272
0,0,1000000,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,0.001750723458826542
0,0,1000000,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0006734485505148768
0,0,50,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00017757642490323633
0,0,20,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.1083227036579046e-05
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.05206313729286194
0,0,13,0.0,0.0,4.0,1,0,0,0,0,0,0,0,0,0,0,1,0.978356659412384
0,0,10,0.0,0.0,7.0,0,0,0,1,0,0,0,0,1,0,0,0,0.00039977580308914185
1,0,10,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.1418227586545981e-05
0,0,15,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0001623461430426687
0,0,50,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00047137969522736967
0,0,20,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00023991802299860865
0,0,100,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,0.0002363216335652396
0,0,15,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.00023309295647777617
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.1456902027130127
0,0,15,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0012779495446011424
0,0,13,0.0,0.0,3.0,1,0,0,0,0,0,1,0,0,0,0,0,0.023634564131498337
0,0,40,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00017692320398055017
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.295337597184698e-06
0,0,30,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,9.024304017657414e-05
0,0,20,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.00014466153515968472
0,0,1000000,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.002155107446014881
0,1,10,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,6.436788680730388e-05
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.18940220773220062
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.00017754237342160195
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.0004133978800382465
0,0,50,1.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,0.07967124879360199
0,0,1000000,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.014503490179777145
1,0,50,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,1.7804685512601282e-06
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,8.168858039425686e-05
0,0,13,0.0,1.0,200.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0021181823685765266
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,2.2789236027165316e-05
0,0,10,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.027832577005028725
0,0,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,9.259295438823756e-06
0,0,10,0.0,0.0,3.0,0,0,0,1,0,0,1,0,0,0,0,0,0.06509780883789062
0,0,20,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.005038178525865078
0,0,70,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0005295933224260807
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0011432475876063108
0,0,10,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0001568345323903486
0,0,40,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.5547688603401184
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0002344888198422268
1,0,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,4.428243300935719e-06
1,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.1798520063166507e-05
0,0,20,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.00011048657324863598
0,0,50,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.005930718034505844
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.707269156118855e-05
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.012525903061032295
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0021849710028618574
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.00036262290086597204
0,0,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0024366178549826145
0,1,50,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00015828220057301223
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.913098156452179
0,0,40,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0009717289358377457
0,0,100,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0.057996127754449844
0,1,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.9336817786097527e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.004885489121079445
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,7.225613808259368e-05
1,1,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.08334372937679291
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0034608899150043726
0,0,15,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00012090543168596923
1,0,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.018931297585368156
0,0,2,0.0,0.0,25.0,0,0,1,0,0,0,0,0,0,0,1,0,0.00030957991839386523
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,2.349677924939897e-05
0,0,13,1.0,0.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,2.789708560158033e-05
0,0,15,,,,0,0,0,0,1,0,0,0,0,0,0,0,9.437239350518212e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,4.945508044329472e-05
0,0,40,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.006392274983227253
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,4.7155877837212756e-05
0,0,50,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,1.2406454516167287e-05
0,0,2,0.0,0.0,15.0,0,0,1,0,0,0,0,0,0,0,1,0,0.011483992449939251
0,0,20,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,0.00012317157234065235
1,0,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.0035011655418202e-05
