primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.874751205832581e-06
0,0,100,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,2.407745341770351e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,5.984653398627415e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.0002028944727499038
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,3.035530971828848e-05
0,0,10,0.0,0.0,15.0,0,0,0,1,0,0,0,0,0,0,1,0,5.6437787861796096e-05
1,1,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0002594133547972888
0,0,10,0.0,0.0,10.0,0,1,0,0,0,0,0,0,0,0,1,0,0.043459203094244
0,0,70,,,,0,0,0,0,0,1,0,0,0,0,0,0,0.00027715833857655525
0,0,40,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0012113353004679084
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.15476901829242706
1,0,10,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9599341154098511
0,0,50,0.0,0.0,35.0,0,0,0,0,1,0,0,0,0,0,1,0,8.072117634583265e-05
1,0,10,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0002466715523041785
1,1,100,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0005429878947325051
0,0,20,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.1692611426115036
0,0,100,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,8.251753752119839e-05
0,0,100,0.0,0.0,4.0,0,0,0,0,0,1,0,0,0,0,0,1,0.2805774509906769
0,0,50,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,0.022084403783082962
0,0,70,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.026141176000237465
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,2.8659849704126827e-05
0,0,100,0.0,1.0,2.0,0,0,0,0,1,0,0,0,0,1,0,0,1.084264454220829e-06
1,1,15,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.024467406794428825
0,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,6.585748633369803e-05
0,0,20,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,0.12704414129257202
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,1.8442910004523583e-05
0,0,20,0.0,0.0,11.0,0,1,0,0,0,0,0,0,0,0,1,0,5.61539527552668e-05
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,3.576928429538384e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,6.531828694278374e-05
1,0,10,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9715777635574341
0,0,50,,,,0,0,0,0,1,0,0,0,0,0,0,0,1.5733241525595076e-05
0,0,100,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0003892667591571808
0,0,20,0.0,0.0,5.0,0,1,0,0,0,0,0,0,1,0,0,0,1.9681991034303792e-05
1,1,30,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0003893024113494903
0,0,20,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00023043026158120483
0,0,10,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.009441019967198372
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.838695142301731e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0007763747125864029
0,0,2,0.0,0.0,150.0,0,0,1,0,0,0,0,0,0,0,1,0,0.03230807185173035
0,0,100,1.0,0.0,650.0,0,0,0,0,0,1,0,0,0,1,0,0,2.888817834900692e-05
0,1,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.371295610397283e-07
0,0,13,0.0,0.0,7.0,1,0,0,0,0,0,0,0,1,0,0,0,0.0004078117781318724
0,0,13,0.0,0.0,3.0,1,0,0,0,0,0,1,0,0,0,0,0,0.07949740439653397
0,0,20,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.08064647018909454
0,0,100,0.0,0.0,15.0,0,0,0,0,1,0,0,0,0,0,1,0,3.1780039080331335e-06
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,4.407547748996876e-06
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,0.00015360808174591511
0,0,13,0.0,0.0,35.0,1,0,0,0,0,0,0,0,0,0,1,0,2.272352321597282e-05
0,0,20,0.0,0.0,25.0,0,0,0,0,0,1,0,0,0,0,1,0,3.441507715251646e-06
0,0,50,1.0,0.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,1.830608925956767e-05
0,0,20,0.0,0.0,25.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00013682051212526858
0,0,10,1.0,0.0,4600.0,0,1,0,0,0,0,0,0,0,1,0,0,0.0022365383338183165
1,1,15,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0005345799727365375
0,1,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,1.0908484910032712e-05
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,5.357401278160978e-07
0,0,100,0.0,0.0,150.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00031309513724409044
0,0,10,0.0,0.0,40.0,0,1,0,0,0,0,0,0,0,0,1,0,0.03851032629609108
0,0,13,0.0,1.0,110.0,1,0,0,0,0,0,0,0,0,1,0,0,8.423883991781622e-05
1,1,15,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9925559163093567
0,1,10,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,5.375448836275609e-06
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,1.5396601156680845e-05
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,5.2646046242443845e-05
0,0,40,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.11990781128406525
0,0,100,0.0,0.0,11.0,0,0,0,0,1,0,0,0,0,0,1,0,1.8615087356010918e-06
1,0,30,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,8.755425369599834e-06
1,0,30,0.0,1.0,610.0,0,0,0,0,0,1,0,0,0,1,0,0,1.895346758828964e-05
1,1,100,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.325385183095932
0,0,15,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0011213008547201753
1,0,30,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,1.6038909961935133e-05
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,0.0002794916508719325
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,2.2423544578487054e-05
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.015048868954181671
0,0,100,0.0,0.0,60.0,0,0,0,0,1,0,0,0,0,1,0,0,2.5087692847591825e-06
0,0,10,0.0,0.0,13.0,0,0,0,1,0,0,0,0,0,0,0,1,5.6578423937025946e-06
0,0,100,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.00392832001671195
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.007599803153425455
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0091279661282897
0,0,13,0.0,0.0,25.0,1,0,0,0,0,0,0,0,0,0,1,0,5.561940997722559e-05
0,0,10,0.0,1.0,200.0,0,1,0,0,0,0,0,0,0,1,0,0,0.978390097618103
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,1.2199097000120673e-05
0,0,40,0.0,1.0,110.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00028850050875917077
0,0,10,1.0,0.0,300.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9904550909996033
0,0,50,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.0003946282959077507
0,0,50,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0.08455762267112732
1,1,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.19516940414905548
0,0,10,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.03172517195343971
0,0,13,1.0,0.0,20.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0004754777764901519
0,0,2,0.0,0.0,30.0,0,0,1,0,0,0,0,0,1,0,0,0,0.04057641327381134
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0018352101324126124
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,9.673671229393221e-06
0,0,30,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.0017778007313609123
0,0,10,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.07121527940034866
0,0,2,1.0,0.0,1000.0,0,0,1,0,0,0,0,0,0,1,0,0,0.014482902362942696
0,0,20,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.014986065216362476
0,0,10,0.0,0.0,40.0,0,0,0,1,0,0,0,0,0,0,1,0,0.4252949059009552
0,0,40,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.16081321239471436
0,0,13,0.0,1.0,110.0,1,0,0,0,0,0,0,0,0,1,0,0,7.169824675656855e-05
0,1,10,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,1.3225152883933333e-07
0,0,100,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0001369494857499376
0,0,20,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,8.819046342978254e-06
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.10546915978193283
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,3.465681948000565e-05
0,0,13,0.0,0.0,40.0,1,0,0,0,0,0,0,0,0,0,1,0,0.04569508880376816
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0003929034573957324
1,0,10,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,4.887921750196256e-05
1,1,100,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.030249901115894318
0,0,15,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,7.495766567444662e-06
0,0,2,1.0,0.0,650.0,0,0,1,0,0,0,0,0,0,1,0,0,1.879880073829554e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,7.154880586313084e-05
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.005723171401768923
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.5305051167379133e-05
0,0,40,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0003058144939132035
0,0,13,0.0,0.0,2.0,1,0,0,0,0,0,0,1,0,0,0,0,0.0001297114504268393
0,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.087314780714223e-06
0,0,15,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,8.465278369840235e-06
0,0,100,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,2.4278872388094896e-06
0,0,13,0.0,0.0,200.0,1,0,0,0,0,0,0,0,1,0,0,0,0.042755089700222015
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,9.876563854049891e-05
1,1,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,0.000198122434085235
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.16221950948238373
0,0,20,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,4.777384219778469e-06
0,0,50,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.11873630434274673
0,0,50,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,5.1712537242565304e-05
1,1,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.04832734167575836
0,0,100,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.026625316590070724
0,0,20,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00015939692093525082
0,0,70,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0002015888167079538
0,0,2,0.0,0.0,3.0,0,0,1,0,0,0,1,0,0,0,0,0,0.11777897924184799
0,0,2,0.0,1.0,110.0,0,0,1,0,0,0,0,0,0,1,0,0,0.0001342627074336633
0,0,50,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,1.885235724330414e-05
0,0,2,0.0,1.0,1.0,0,0,1,0,0,0,0,0,0,1,0,0,0.03870336338877678
0,0,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.1725391000509262
0,0,100,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.007762304856442e-05
0,0,100,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.06159020587801933
0,0,30,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.247117506864015e-05
0,0,20,1.0,0.0,650.0,0,1,0,0,0,0,0,0,0,1,0,0,6.247741112019867e-05
1,1,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9886309504508972
0,0,20,,,,0,1,0,0,0,0,0,0,0,0,0,0,3.6444387205847306e-06
1,0,30,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.28730326890945435
0,1,50,1.0,0.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.007409099489450455
0,0,13,1.0,0.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.00016521787620149553
0,0,100,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,0.16469182074069977
0,0,30,0.0,1.0,2.0,0,0,0,0,0,1,0,0,0,1,0,0,2.0731545191665646e-06
0,0,15,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.001113675651140511
0,0,100,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,4.806495053344406e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,7.084495155140758e-05
0,0,10,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.011844417080283165
0,0,50,0.0,0.0,25.0,0,0,0,0,1,0,0,0,0,0,1,0,0.00017960330296773463
0,0,10,0.0,1.0,200.0,0,1,0,0,0,0,0,0,0,1,0,0,0.9725322723388672
0,0,13,0.0,1.0,1000.0,1,0,0,0,0,0,0,0,0,1,0,0,0.005359041970223188
1,0,50,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00021861861750949174
0,0,20,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.5503631440624304e-07
1,0,50,0.0,0.0,2.0,0,0,0,0,1,0,0,1,0,0,0,0,1.2881605471193325e-06
0,0,30,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.026160748675465584
1,0,30,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,2.2128883756522555e-06
0,0,10,1.0,0.0,6.0,0,1,0,0,0,0,0,0,0,1,0,0,0.053820084780454636
0,0,70,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.7728304862976074
1,1,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,5.8587411331245676e-05
0,0,10,,,,0,1,0,0,0,0,0,0,0,0,0,0,0.0013477446045726538
0,1,50,0.0,1.0,1000.0,0,0,0,0,0,1,0,0,0,1,0,0,0.003002599813044071
0,0,10,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,0.000287451985059306
0,0,70,0.0,0.0,30.0,0,0,0,0,0,1,0,0,1,0,0,0,0.016843097284436226
1,0,30,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,4.6188182750483975e-05
1,0,10,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0013827355578541756
0,0,50,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,3.985582679888466e-06
1,0,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,1.946137854247354e-05
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,7.225813897093758e-05
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00021708797430619597
0,0,13,0.0,0.0,40.0,1,0,0,0,0,0,0,0,0,0,1,0,0.032804109156131744
0,0,100,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.9178079962730408
0,0,15,1.0,0.0,300.0,0,0,0,0,1,0,0,0,0,1,0,0,0.0016379724256694317
0,0,10,1.0,0.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.014689838513731956
1,1,100,0.0,0.0,11.0,0,0,0,0,0,1,0,0,0,0,1,0,9.804291767068207e-05
0,0,50,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00022715682280249894
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,1.7990835203818278e-06
0,0,20,0.0,0.0,7.0,0,1,0,0,0,0,0,0,1,0,0,0,3.331173866172321e-05
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.00022275613446254283
1,0,30,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,8.776190043136012e-06
0,0,30,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0001566702703712508
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,5.963990042801015e-05
0,0,50,1.0,0.0,300.0,0,0,0,0,1,0,0,0,0,1,0,0,0.014174431562423706
0,0,20,0.0,0.0,3.0,0,1,0,0,0,0,1,0,0,0,0,0,0.01479300856590271
0,0,40,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.013663265854120255
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0007974488544277847
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,8.619087748229504e-05
1,0,50,0.0,1.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,1.7266015674977098e-06
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,0.03580965846776962
1,0,10,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.003070250153541565
0,0,70,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,0.0001947423879755661
0,0,30,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,1.3607265827886295e-05
1,0,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,9.881689038593322e-05
0,0,13,,,,1,0,0,0,0,0,0,0,0,0,0,0,7.05268612364307e-05
1,0,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.011564469896256924
0,0,13,0.0,1.0,2.0,1,0,0,0,0,0,0,0,0,1,0,0,1.7362579455948435e-05
0,0,13,0.0,1.0,1.0,1,0,0,0,0,0,0,0,0,1,0,0,0.0004973082686774433
0,0,100,1.0,0.0,6.0,0,0,0,0,0,1,0,0,0,1,0,0,0.013689079321920872
0,0,15,0.0,0.0,200.0,0,0,0,0,1,0,0,0,1,0,0,0,0.00012487392814364284
0,0,40,1.0,0.0,300.0,0,0,0,0,0,1,0,0,0,1,0,0,0.01651226356625557
0,0,50,,,,0,0,0,0,0,1,0,0,0,0,0,0,1.309891501932725e-07
0,0,2,,,,0,0,1,0,0,0,0,0,0,0,0,0,1.7659574950812384e-05
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,2.3448807041859254e-05
0,0,1000000,0.0,0.0,5.0,0,0,0,0,1,0,0,0,1,0,0,0,0.007740422151982784
0,0,1000000,0.0,0.0,10.0,0,0,0,0,1,0,0,0,0,0,1,0,0.0005660129245370626
0,0,50,1.0,0.0,600.0,0,0,0,0,1,0,0,0,0,1,0,0,7.635420479346067e-05
0,0,20,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,8.524193617631681e-07
1,0,10,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.33896365761756897
0,0,13,0.0,0.0,4.0,1,0,0,0,0,0,0,0,0,0,0,1,0.9829807281494141
0,0,10,0.0,0.0,7.0,0,0,0,1,0,0,0,0,1,0,0,0,4.88006990053691e-05
1,0,10,0.0,0.0,35.0,0,0,0,0,0,1,0,0,0,0,1,0,1.8815266230376437e-05
0,0,15,0.0,1.0,20.0,0,0,0,0,1,0,0,0,0,1,0,0,0.00014634306717198342
0,0,50,0.0,0.0,60.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00017815489263739437
0,0,20,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.00010476871830178425
0,0,100,0.0,0.0,2.0,0,0,0,0,0,1,0,1,0,0,0,0,5.365819015423767e-05
0,0,15,0.0,0.0,3.0,0,0,0,0,1,0,1,0,0,0,0,0,0.0004747309722006321
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.3876968324184418
0,0,15,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0001035262321238406
0,0,13,0.0,0.0,3.0,1,0,0,0,0,0,1,0,0,0,0,0,0.06265953183174133
0,0,40,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,0.0003734026104211807
0,1,50,0.0,0.0,15.0,0,0,0,0,0,1,0,0,0,0,1,0,2.3984139261301607e-06
0,0,30,1.0,0.0,4600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.8071433916920796e-05
0,0,20,0.0,0.0,30.0,0,1,0,0,0,0,0,0,1,0,0,0,0.0007020409102551639
0,0,1000000,0.0,1.0,1.0,0,0,0,0,1,0,0,0,0,1,0,0,0.014152486808598042
0,1,10,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00010223178105661646
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.2758582532405853
0,0,50,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0005073745851404965
0,0,1000000,0.0,0.0,13.0,0,0,0,0,1,0,0,0,0,0,0,1,0.0001643572759348899
0,0,50,1.0,0.0,6.0,0,0,0,0,1,0,0,0,0,1,0,0,0.03324130177497864
0,0,1000000,1.0,0.0,1000.0,0,0,0,0,1,0,0,0,0,1,0,0,0.014316128566861153
1,0,50,0.0,0.0,30.0,0,0,0,0,1,0,0,0,0,0,1,0,7.179262411227683e-07
0,0,10,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,3.102537084487267e-05
0,0,13,0.0,1.0,200.0,1,0,0,0,0,0,0,0,0,1,0,0,0.026771342381834984
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.608409729669802e-05
0,0,10,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.045088790357112885
0,0,30,0.0,1.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,2.204000566052855e-06
0,0,10,0.0,0.0,3.0,0,0,0,1,0,0,1,0,0,0,0,0,0.0872526615858078
0,0,20,0.0,1.0,20.0,0,1,0,0,0,0,0,0,0,1,0,0,0.003704411443322897
0,0,70,1.0,0.0,600.0,0,0,0,0,0,1,0,0,0,1,0,0,0.00010167277650907636
0,0,100,0.0,0.0,5.0,0,0,0,0,0,1,0,0,1,0,0,0,0.012312060222029686
0,0,10,0.0,0.0,35.0,0,1,0,0,0,0,0,0,0,0,1,0,0.00045775927719660103
0,0,40,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.4752686023712158
0,0,13,0.0,0.0,13.0,1,0,0,0,0,0,0,0,0,0,0,1,0.00031846255296841264
1,0,10,0.0,0.0,30.0,0,0,0,0,0,1,0,0,0,0,1,0,7.643767276022118e-06
1,0,30,0.0,0.0,5.0,0,0,0,0,0,1,0,0,0,0,1,0,1.704122951196041e-06
0,0,20,0.0,0.0,3.0,0,0,0,0,0,1,1,0,0,0,0,0,6.890925578773022e-05
0,0,50,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.020330747589468956
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,3.995060615125112e-05
0,0,10,0.0,1.0,1.0,0,1,0,0,0,0,0,0,0,1,0,0,0.05900489166378975
0,0,40,0.0,0.0,150.0,0,0,0,0,0,1,0,0,0,0,1,0,0.07040420919656754
0,0,13,0.0,0.0,15.0,1,0,0,0,0,0,0,0,0,0,1,0,0.00020997195679228753
0,0,30,0.0,1.0,20.0,0,0,0,0,0,1,0,0,0,1,0,0,0.057546064257621765
0,1,50,0.0,0.0,7.0,0,0,0,0,0,1,0,0,1,0,0,0,2.368099376326427e-05
0,0,100,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.9462514519691467
0,0,40,0.0,0.0,200.0,0,0,0,0,0,1,0,0,1,0,0,0,0.015150409191846848
0,0,100,0.0,0.0,10.0,0,0,0,0,0,1,0,0,0,0,1,0,0.06915825605392456
0,1,10,,,,0,0,0,0,0,1,0,0,0,0,0,0,2.2941812858334742e-06
0,0,100,0.0,0.0,13.0,0,0,0,0,0,1,0,0,0,0,0,1,0.0030464616138488054
0,0,13,0.0,0.0,30.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0001125623966800049
1,1,30,0.0,0.0,40.0,0,0,0,0,0,1,0,0,0,0,1,0,0.2563154101371765
0,0,15,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,0.0010254845255985856
0,0,15,0.0,0.0,15.0,0,1,0,0,0,0,0,0,0,0,1,0,0.0017467925790697336
1,0,10,0.0,1.0,1.0,0,0,0,0,0,1,0,0,0,1,0,0,0.011465796269476414
0,0,2,0.0,0.0,25.0,0,0,1,0,0,0,0,0,0,0,1,0,0.0001298160059377551
0,0,13,0.0,0.0,150.0,1,0,0,0,0,0,0,0,0,0,1,0,0.0006582800997421145
0,0,13,1.0,0.0,600.0,1,0,0,0,0,0,0,0,0,1,0,0,5.1141287258360535e-06
0,0,15,,,,0,0,0,0,1,0,0,0,0,0,0,0,6.257976565393619e-06
0,0,20,0.0,0.0,13.0,0,1,0,0,0,0,0,0,0,0,0,1,3.7256299947330263e-06
0,0,40,0.0,1.0,200.0,0,0,0,0,0,1,0,0,0,1,0,0,0.03134327381849289
0,0,2,0.0,0.0,13.0,0,0,1,0,0,0,0,0,0,0,0,1,1.4001441741129383e-05
