primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,13,0,1,110,1,0,0,0,0,0,0,0,0,1,0,0,0.028781073167920113
0,0,13,1,0,20,1,0,0,0,0,0,0,0,0,1,0,0,0.0009351728949695826
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.31541112065315247
0,0,13,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0.005538787692785263
0,0,13,1,0,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.20091427862644196
0,0,13,1,0,300,1,0,0,0,0,0,0,0,0,1,0,0,0.9095520973205566
0,0,13,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0,0.279695600271225
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0059554604813456535
0,0,13,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0.0037012819666415453
0,0,13,1,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0.09079616516828537
0,0,13,0,0,25,1,0,0,0,0,0,0,0,0,0,1,0,0.2584039866924286
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.4199472963809967
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0009636901668272913
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.0021398458629846573
0,0,13,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0.22053398191928864
0,0,13,0,0,10,1,0,0,0,0,0,0,0,0,0,1,0,0.000630368129350245
0,0,13,1,0,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.0003220359212718904
0,0,13,1,0,4600,1,0,0,0,0,0,0,0,0,1,0,0,0.011858086101710796
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.8547758460044861
0,0,13,0,0,11,1,0,0,0,0,0,0,0,0,0,1,0,0.7544190287590027
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.895415723323822
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.6023189425468445
0,0,13,0,0,150,1,0,0,0,0,0,0,0,0,0,1,0,0.05579955875873566
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.0008286454831250012
0,0,13,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0.4496206045150757
0,0,13,0,0,30,1,0,0,0,0,0,0,0,1,0,0,0,0.13779707252979279
0,0,13,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0.001872687367722392
0,0,13,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0.23870496451854706
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.0365326814353466
0,0,13,0,0,150,1,0,0,0,0,0,0,0,0,0,1,0,0.00395234813913703
0,0,13,1,0,110,1,0,0,0,0,0,0,0,0,1,0,0,0.5675419569015503
0,0,13,0,1,610,1,0,0,0,0,0,0,0,0,1,0,0,0.9320858716964722
0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0.9100309610366821
0,0,13,0,0,200,1,0,0,0,0,0,0,0,1,0,0,0,0.9202179312705994
0,0,13,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0.5046442151069641
0,0,13,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0,0.5341152548789978
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.04182777553796768
0,0,13,0,1,200,1,0,0,0,0,0,0,0,0,1,0,0,0.5113073587417603
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.049454353749752045
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.006909093353897333
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.0012043069582432508
0,0,13,0,0,30,1,0,0,0,0,0,0,0,0,0,1,0,0.2168777734041214
0,0,13,1,0,650,1,0,0,0,0,0,0,0,0,1,0,0,0.3481541574001312
0,0,13,1,0,110,1,0,0,0,0,0,0,0,0,1,0,0,0.000704741629306227
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.9035946130752563
0,0,13,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0.7802055478096008
0,0,20,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0.8779776692390442
0,0,20,0,1,110,0,1,0,0,0,0,0,0,0,1,0,0,0.936878502368927
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.9177542328834534
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.9335074424743652
0,0,20,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0.9156209826469421
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0005615234258584678
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.9342402815818787
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.5367059111595154
0,0,20,1,0,650,0,1,0,0,0,0,0,0,0,1,0,0,0.003288046922534704
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0014498248929157853
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.5678843855857849
0,0,20,0,0,25,0,1,0,0,0,0,0,0,0,0,1,0,0.8031133413314819
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.8180866241455078
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.8338525891304016
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0046676271595060825
0,0,20,1,0,20,0,1,0,0,0,0,0,0,0,1,0,0,0.528087854385376
0,0,20,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0.0009117020526900887
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.4704485833644867
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.0283029917627573
0,0,20,0,0,30,0,1,0,0,0,0,0,0,0,0,1,0,0.4390718936920166
0,0,20,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0.0011874224292114377
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.32087790966033936
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.004105618689209223
0,0,20,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0.0008985654567368329
0,0,20,0,1,200,0,1,0,0,0,0,0,0,0,1,0,0,0.030375661328434944
0,0,20,0,0,60,0,1,0,0,0,0,0,0,0,1,0,0,0.22314070165157318
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.22249728441238403
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.0053850021213293076
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0035473478492349386
0,0,20,0,0,200,0,1,0,0,0,0,0,0,1,0,0,0,0.04854393005371094
0,0,20,1,0,300,0,1,0,0,0,0,0,0,0,1,0,0,0.2748905122280121
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.12962451577186584
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.47205841541290283
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.7636142373085022
0,0,20,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.24501152336597443
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.0008644392946735024
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.03997107967734337
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0002989463973790407
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.8005205392837524
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.004282338544726372
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.903235673904419
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.05403321608901024
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.000971552508417517
0,0,20,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0.001680154469795525
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0006942617474123836
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.03399203345179558
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.007868178188800812
0,0,20,1,0,4600,0,1,0,0,0,0,0,0,0,1,0,0,0.01005451288074255
0,0,20,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0.0006124559440650046
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.009807163849473
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.305186003446579
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.5227254629135132
0,0,20,0,1,20,0,1,0,0,0,0,0,0,0,1,0,0,0.2727108299732208
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.3830907344818115
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.00023721446632407606
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.043136339634656906
0,0,20,0,1,600,0,1,0,0,0,0,0,0,0,1,0,0,0.4900762438774109
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0006473371759057045
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.28130877017974854
0,0,20,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.1516677737236023
0,0,20,0,1,610,0,1,0,0,0,0,0,0,0,1,0,0,0.0024951889645308256
0,0,20,0,1,20,0,1,0,0,0,0,0,0,0,1,0,0,0.9377991557121277
0,0,20,1,0,650,0,1,0,0,0,0,0,0,0,1,0,0,0.9502045512199402
0,0,20,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.9498361349105835
0,0,20,1,0,300,0,1,0,0,0,0,0,0,0,1,0,0,0.06095530837774277
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.8978790044784546
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.001048488076776266
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.13953769207000732
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.9445371031761169
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0015996593283489347
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.47637131810188293
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.1928420215845108
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.6748414635658264
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0011279714526608586
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.09000375121831894
0,0,20,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.6217456459999084
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.5854942798614502
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.001054106862284243
0,0,20,0,1,200,0,1,0,0,0,0,0,0,0,1,0,0,0.01613045670092106
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.6504069566726685
0,0,20,0,1,600,0,1,0,0,0,0,0,0,0,1,0,0,0.5817481279373169
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.36956122517585754
0,0,20,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0.005973281338810921
0,0,20,0,0,200,0,1,0,0,0,0,0,0,1,0,0,0,0.0037658235523849726
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.002833971055224538
0,0,20,0,1,610,0,1,0,0,0,0,0,0,0,1,0,0,0.6361557245254517
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.10382536053657532
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0015886402688920498
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.0003978643799200654
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.07336048036813736
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.9485915899276733
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0015555870486423373
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.006422273349016905
0,0,20,0,0,60,0,1,0,0,0,0,0,0,0,1,0,0,0.0012985416688024998
0,0,20,0,0,25,0,1,0,0,0,0,0,0,0,0,1,0,0.8112275004386902
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.37337160110473633
0,0,20,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0.29489752650260925
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.4902390241622925
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.0005061204428784549
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.8043385744094849
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.01949663646519184
0,0,20,0,1,110,0,1,0,0,0,0,0,0,0,1,0,0,0.5766028761863708
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.3364253044128418
0,0,20,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0.007039166055619717
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.05348912253975868
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.00643360847607255
0,0,20,1,0,20,0,1,0,0,0,0,0,0,0,1,0,0,0.8851597905158997
0,0,20,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0.01050069835036993
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0011291383998468518
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.0023235571570694447
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.7995396256446838
0,0,20,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0.6151591539382935
0,0,20,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0.0156966932117939
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.006074078846722841
0,0,20,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0.8737658858299255
0,0,20,0,0,30,0,1,0,0,0,0,0,0,0,0,1,0,0.3273044526576996
0,0,20,1,0,4600,0,1,0,0,0,0,0,0,0,1,0,0,0.08018144965171814
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.37100476026535034
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.003342665499076247
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.051731713116168976
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.7114511728286743
