primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,5.9562713431660086e-05
0,0,13,0,1,600,1,0,0,0,0,0,0,0,0,1,0,0,0.01641871966421604
0,0,13,0,0,60,1,0,0,0,0,0,0,0,0,1,0,0,0.0003647315315902233
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0002814688778016716
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.46610739827156067
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.24017976224422455
0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0.0070273131132125854
0,0,13,1,0,600,1,0,0,0,0,0,0,0,0,1,0,0,0.0014625589828938246
0,0,13,0,1,110,1,0,0,0,0,0,0,0,0,1,0,0,0.006453444715589285
0,0,13,1,0,20,1,0,0,0,0,0,0,0,0,1,0,0,0.00019546902331057936
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.20480188727378845
0,0,13,0,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0.0013231055345386267
0,0,13,1,0,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.0527585931122303
0,0,13,1,0,300,1,0,0,0,0,0,0,0,0,1,0,0,0.8326047658920288
0,0,13,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0,0.04696495085954666
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0021173954010009766
0,0,13,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0.002191685838624835
0,0,13,1,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0.015588190406560898
0,0,13,0,0,25,1,0,0,0,0,0,0,0,0,0,1,0,0.19841806590557098
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.4104374349117279
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.00018759160593617707
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.0006176772876642644
0,0,13,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0.07881873100996017
0,0,13,0,0,10,1,0,0,0,0,0,0,0,0,0,1,0,0.00017396263137925416
0,0,13,1,0,1000,1,0,0,0,0,0,0,0,0,1,0,0,6.518636655528098e-05
0,0,13,1,0,4600,1,0,0,0,0,0,0,0,0,1,0,0,0.0061375657096505165
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.9338340759277344
0,0,13,0,0,11,1,0,0,0,0,0,0,0,0,0,1,0,0.7157286405563354
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.8462966084480286
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.3971295654773712
0,0,13,0,0,150,1,0,0,0,0,0,0,0,0,0,1,0,0.01256133895367384
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.00020309518731664866
0,0,13,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0.09822963178157806
0,0,13,0,0,30,1,0,0,0,0,0,0,0,1,0,0,0,0.04212565720081329
0,0,13,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0.000289641524432227
0,0,13,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0.18663112819194794
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.007238524965941906
0,0,13,0,0,150,1,0,0,0,0,0,0,0,0,0,1,0,0.0006737630465067923
0,0,13,1,0,110,1,0,0,0,0,0,0,0,0,1,0,0,0.22761094570159912
0,0,13,0,1,610,1,0,0,0,0,0,0,0,0,1,0,0,0.9267256855964661
0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0.9068576097488403
0,0,13,0,0,200,1,0,0,0,0,0,0,0,1,0,0,0,0.9398664832115173
0,0,13,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0.23414556682109833
0,0,13,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0,0.5217678546905518
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.04407462850213051
0,0,13,0,1,200,1,0,0,0,0,0,0,0,0,1,0,0,0.14242835342884064
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.04956529662013054
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0017644788604229689
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.0003076943685300648
0,0,13,0,0,30,1,0,0,0,0,0,0,0,0,0,1,0,0.08032794296741486
0,0,13,1,0,650,1,0,0,0,0,0,0,0,0,1,0,0,0.08393514156341553
0,0,13,1,0,110,1,0,0,0,0,0,0,0,0,1,0,0,0.00018824634025804698
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.8907444477081299
0,0,13,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0.53426593542099
0,0,20,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0.8858229517936707
0,0,20,0,1,110,0,1,0,0,0,0,0,0,0,1,0,0,0.9492485523223877
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.9481865167617798
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.9770750999450684
0,0,20,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0.9208935499191284
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.00023925668210722506
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.9483688473701477
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.5308804512023926
0,0,20,1,0,650,0,1,0,0,0,0,0,0,0,1,0,0,0.0007473706500604749
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.00030901964055374265
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.2541303038597107
0,0,20,0,0,25,0,1,0,0,0,0,0,0,0,0,1,0,0.8443894982337952
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.8361403942108154
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.8734942078590393
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.003842941951006651
0,0,20,1,0,20,0,1,0,0,0,0,0,0,0,1,0,0,0.2576028108596802
0,0,20,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0.0002375994808971882
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.5092986822128296
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.01135312020778656
0,0,20,0,0,30,0,1,0,0,0,0,0,0,0,0,1,0,0.13257654011249542
0,0,20,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0.0007609965396113694
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.22839410603046417
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.001687292824499309
0,0,20,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0.00024009168555494398
0,0,20,0,1,200,0,1,0,0,0,0,0,0,0,1,0,0,0.008278082124888897
0,0,20,0,0,60,0,1,0,0,0,0,0,0,0,1,0,0,0.05397898331284523
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.22331073880195618
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.0011787866242229939
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.003253309056162834
0,0,20,0,0,200,0,1,0,0,0,0,0,0,1,0,0,0,0.012316269800066948
0,0,20,1,0,300,0,1,0,0,0,0,0,0,0,1,0,0,0.11684638261795044
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.03642244637012482
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.12769249081611633
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.58319491147995
0,0,20,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.03388666361570358
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.0005358510534279048
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.04589404538273811
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,7.400972390314564e-05
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.6987605690956116
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.008018446154892445
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.9361612796783447
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.05150076746940613
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.00046966993249952793
0,0,20,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0.00033228733809664845
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.00040080322651192546
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.009579095058143139
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.0017555041704326868
0,0,20,1,0,4600,0,1,0,0,0,0,0,0,0,1,0,0,0.009146399796009064
0,0,20,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0.0002783513336908072
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.002352832118049264
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.05509258434176445
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.20308257639408112
0,0,20,0,1,20,0,1,0,0,0,0,0,0,0,1,0,0,0.22772055864334106
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.14962056279182434
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,8.912918565329164e-05
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.02339502051472664
0,0,20,0,1,600,0,1,0,0,0,0,0,0,0,1,0,0,0.5792468190193176
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0003171499993186444
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.1090608686208725
0,0,20,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.036756694316864014
0,0,20,0,1,610,0,1,0,0,0,0,0,0,0,1,0,0,0.005974550731480122
0,0,20,0,1,20,0,1,0,0,0,0,0,0,0,1,0,0,0.9321829676628113
0,0,20,1,0,650,0,1,0,0,0,0,0,0,0,1,0,0,0.9131507277488708
0,0,20,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.9585341811180115
0,0,20,1,0,300,0,1,0,0,0,0,0,0,0,1,0,0,0.07717692852020264
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.8133059740066528
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.0006618588813580573
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.026687607169151306
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.9278237819671631
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0008508177706971765
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.06411571055650711
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.02788546122610569
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.3242585062980652
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0011702525662258267
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.029277963563799858
0,0,20,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.2561941146850586
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.13668982684612274
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.000814608414657414
0,0,20,0,1,200,0,1,0,0,0,0,0,0,0,1,0,0,0.007583141792565584
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.4852219223976135
0,0,20,0,1,600,0,1,0,0,0,0,0,0,0,1,0,0,0.528373658657074
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.1441129893064499
0,0,20,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0.014755694195628166
0,0,20,0,0,200,0,1,0,0,0,0,0,0,1,0,0,0,0.011056512594223022
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0007895021699368954
0,0,20,0,1,610,0,1,0,0,0,0,0,0,0,1,0,0,0.5044542551040649
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.032235391438007355
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0008652989054098725
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.0002158989809686318
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.036663968116045
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.9117022752761841
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.001161716878414154
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.00565731106325984
0,0,20,0,0,60,0,1,0,0,0,0,0,0,0,1,0,0,0.0009906758787110448
0,0,20,0,0,25,0,1,0,0,0,0,0,0,0,0,1,0,0.595104992389679
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.1685720682144165
0,0,20,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0.027020631358027458
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.1349034309387207
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.00019648628949653357
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.6876539587974548
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.003698882181197405
0,0,20,0,1,110,0,1,0,0,0,0,0,0,0,1,0,0,0.1479099988937378
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.04772210493683815
0,0,20,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0.007067631930112839
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.00783747248351574
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0023492209147661924
0,0,20,1,0,20,0,1,0,0,0,0,0,0,0,1,0,0,0.8218991756439209
0,0,20,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0.005090260878205299
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0008956826059147716
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.0017361860955134034
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.5336732864379883
0,0,20,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0.59634929895401
0,0,20,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0.01389603316783905
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0022454666905105114
0,0,20,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0.7602318525314331
0,0,20,0,0,30,0,1,0,0,0,0,0,0,0,0,1,0,0.2567177712917328
0,0,20,1,0,4600,0,1,0,0,0,0,0,0,0,1,0,0,0.09550414234399796
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.024396292865276337
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.0009037576382979751
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.014595617540180683
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.6486246585845947
