primary key_x,foreign key_x,size_x,primary key_y,foreign key_y,size_y,YYYY_x,array_x,boolean_x,float_x,integer_x,string_x,array_y,boolean_y,float_y,integer_y,string_y,timestamp_y,outputscore
0,0,13,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0,0.1143798753619194
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.005193678196519613
0,0,13,0,0,5,1,0,0,0,0,0,0,0,0,0,1,0,0.0037013678811490536
0,0,13,1,0,6,1,0,0,0,0,0,0,0,0,1,0,0,0.025896459817886353
0,0,13,0,0,25,1,0,0,0,0,0,0,0,0,0,1,0,0.23619723320007324
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.4478507339954376
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.0012770169414579868
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.0025428668595850468
0,0,13,0,0,7,1,0,0,0,0,0,0,0,1,0,0,0,0.21604090929031372
0,0,13,0,0,10,1,0,0,0,0,0,0,0,0,0,1,0,0.0008620464941486716
0,0,13,1,0,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.0008302218629978597
0,0,13,1,0,4600,1,0,0,0,0,0,0,0,0,1,0,0,0.007454932667315006
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.8720989227294922
0,0,13,0,0,11,1,0,0,0,0,0,0,0,0,0,1,0,0.49756762385368347
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.8526422381401062
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.463408887386322
0,0,13,0,0,150,1,0,0,0,0,0,0,0,0,0,1,0,0.09344345331192017
0,0,13,0,0,40,1,0,0,0,0,0,0,0,0,0,1,0,0.0011553961085155606
0,0,13,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0.2150873988866806
0,0,13,0,0,30,1,0,0,0,0,0,0,0,1,0,0,0,0.056435391306877136
0,0,13,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0.0015771902399137616
0,0,13,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0.18223382532596588
0,0,13,0,1,1000,1,0,0,0,0,0,0,0,0,1,0,0,0.015217477455735207
0,0,13,0,0,150,1,0,0,0,0,0,0,0,0,0,1,0,0.002199385780841112
0,0,13,1,0,110,1,0,0,0,0,0,0,0,0,1,0,0,0.38847747445106506
0,0,13,0,1,610,1,0,0,0,0,0,0,0,0,1,0,0,0.727888286113739
0,0,13,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0.7364777326583862
0,0,13,0,0,200,1,0,0,0,0,0,0,0,1,0,0,0,0.8325948715209961
0,0,13,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0.36910513043403625
0,0,13,0,0,35,1,0,0,0,0,0,0,0,0,0,1,0,0.3926506042480469
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.06111200153827667
0,0,13,0,1,200,1,0,0,0,0,0,0,0,0,1,0,0,0.3391132652759552
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.06521481275558472
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.015259666368365288
0,0,13,0,0,15,1,0,0,0,0,0,0,0,0,0,1,0,0.0015284328255802393
0,0,13,0,0,30,1,0,0,0,0,0,0,0,0,0,1,0,0.216389000415802
0,0,13,1,0,650,1,0,0,0,0,0,0,0,0,1,0,0,0.22136355936527252
0,0,13,1,0,110,1,0,0,0,0,0,0,0,0,1,0,0,0.001010510721243918
0,0,13,0,0,13,1,0,0,0,0,0,0,0,0,0,0,1,0.8844835162162781
0,0,13,0,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0.5229324698448181
0,0,20,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0.6592615842819214
0,0,20,0,1,110,0,1,0,0,0,0,0,0,0,1,0,0,0.8541185855865479
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.8743623495101929
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.9268286228179932
0,0,20,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0.7605955004692078
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0008415943011641502
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.8519871234893799
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.39202648401260376
0,0,20,1,0,650,0,1,0,0,0,0,0,0,0,1,0,0,0.0021421420387923717
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0014099341351538897
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.2972092032432556
0,0,20,0,0,25,0,1,0,0,0,0,0,0,0,0,1,0,0.5855337381362915
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.806858241558075
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.8378715515136719
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.005949557293206453
0,0,20,1,0,20,0,1,0,0,0,0,0,0,0,1,0,0,0.3388444781303406
0,0,20,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0.0012751591857522726
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.4271528124809265
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.023705260828137398
0,0,20,0,0,30,0,1,0,0,0,0,0,0,0,0,1,0,0.1790410727262497
0,0,20,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0.002625151304528117
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.15047389268875122
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.0033201565966010094
0,0,20,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0.001223974977619946
0,0,20,0,1,200,0,1,0,0,0,0,0,0,0,1,0,0,0.016507787629961967
0,0,20,0,0,60,0,1,0,0,0,0,0,0,0,1,0,0,0.170388326048851
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.22100935876369476
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.016296055167913437
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0036495120730251074
0,0,20,0,0,200,0,1,0,0,0,0,0,0,1,0,0,0,0.09283950924873352
0,0,20,1,0,300,0,1,0,0,0,0,0,0,0,1,0,0,0.2970196306705475
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.03226718306541443
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.2285464107990265
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.5284165143966675
0,0,20,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.07726442068815231
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.0020156041719019413
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.05686391517519951
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0006803760188631713
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.5511748790740967
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.005113180726766586
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.8790351748466492
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.06273002922534943
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.0017967409221455455
0,0,20,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0.0016769326757639647
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0015626976964995265
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.019777826964855194
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.016648700460791588
0,0,20,1,0,4600,0,1,0,0,0,0,0,0,0,1,0,0,0.007088067941367626
0,0,20,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0.0012290142476558685
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.00810008030384779
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.14069996774196625
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.30620869994163513
0,0,20,0,1,20,0,1,0,0,0,0,0,0,0,1,0,0,0.18624860048294067
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.2314501851797104
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0010035238228738308
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.033714622259140015
0,0,20,0,1,600,0,1,0,0,0,0,0,0,0,1,0,0,0.3889903128147125
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.0013588047586381435
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.29517096281051636
0,0,20,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.04800598323345184
0,0,20,0,1,610,0,1,0,0,0,0,0,0,0,1,0,0,0.00557198841124773
0,0,20,0,1,20,0,1,0,0,0,0,0,0,0,1,0,0,0.7622754573822021
0,0,20,1,0,650,0,1,0,0,0,0,0,0,0,1,0,0,0.8374705910682678
0,0,20,0,0,5,0,1,0,0,0,0,0,0,0,0,1,0,0.8968324065208435
0,0,20,1,0,300,0,1,0,0,0,0,0,0,0,1,0,0,0.08528932183980942
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.8110001683235168
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.0017900168895721436
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.0369972288608551
0,0,20,0,0,5,0,1,0,0,0,0,0,0,1,0,0,0,0.8834719657897949
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0025640346575528383
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.23023197054862976
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.05468948185443878
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.3378675878047943
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0028903603088110685
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.05174244940280914
0,0,20,0,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0.35129275918006897
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.34756162762641907
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.002432188717648387
0,0,20,0,1,200,0,1,0,0,0,0,0,0,0,1,0,0,0.04020773246884346
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.5680849552154541
0,0,20,0,1,600,0,1,0,0,0,0,0,0,0,1,0,0,0.4019301235675812
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.151737779378891
0,0,20,0,0,30,0,1,0,0,0,0,0,0,1,0,0,0,0.007691366132348776
0,0,20,0,0,200,0,1,0,0,0,0,0,0,1,0,0,0,0.007951592095196247
0,0,20,1,0,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.0028414325788617134
0,0,20,0,1,610,0,1,0,0,0,0,0,0,0,1,0,0,0.5706081986427307
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.17110085487365723
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0026940256357192993
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.0018415501108393073
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.053276125341653824
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.8370604515075684
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.003378002205863595
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.005573567934334278
0,0,20,0,0,60,0,1,0,0,0,0,0,0,0,1,0,0,0.0031002291943877935
0,0,20,0,0,25,0,1,0,0,0,0,0,0,0,0,1,0,0.5533855557441711
0,0,20,0,0,40,0,1,0,0,0,0,0,0,0,0,1,0,0.21518093347549438
0,0,20,1,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0.08654671907424927
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.20735570788383484
0,0,20,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0.0012731956085190177
0,0,20,0,0,150,0,1,0,0,0,0,0,0,0,0,1,0,0.5250729322433472
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.014928534626960754
0,0,20,0,1,110,0,1,0,0,0,0,0,0,0,1,0,0,0.2619447410106659
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.21266375482082367
0,0,20,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0.008480475284159184
0,0,20,0,0,15,0,1,0,0,0,0,0,0,0,0,1,0,0.024068500846624374
0,0,20,0,1,1000,0,1,0,0,0,0,0,0,0,1,0,0,0.005213132128119469
0,0,20,1,0,20,0,1,0,0,0,0,0,0,0,1,0,0,0.6454772353172302
0,0,20,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0.036591727286577225
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.0025629615411162376
0,0,20,0,0,35,0,1,0,0,0,0,0,0,0,0,1,0,0.004323470871895552
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.5108582973480225
0,0,20,0,0,3,0,1,0,0,0,0,1,0,0,0,0,0,0.431060791015625
0,0,20,0,0,7,0,1,0,0,0,0,0,0,1,0,0,0,0.009366861544549465
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.003626763354986906
0,0,20,0,0,11,0,1,0,0,0,0,0,0,0,0,1,0,0.7618566155433655
0,0,20,0,0,30,0,1,0,0,0,0,0,0,0,0,1,0,0.2789248526096344
0,0,20,1,0,4600,0,1,0,0,0,0,0,0,0,1,0,0,0.09527746587991714
0,0,20,1,0,110,0,1,0,0,0,0,0,0,0,1,0,0,0.13385926187038422
0,0,20,1,0,600,0,1,0,0,0,0,0,0,0,1,0,0,0.003469503251835704
0,0,20,0,0,13,0,1,0,0,0,0,0,0,0,0,0,1,0.025044189766049385
0,0,20,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0.5514305830001831
